what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885275893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885276583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885277173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885277713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341885278952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341885284156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341885284697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341885284927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341885285165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341885285394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885286591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885287667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885288468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885289630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885291625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341885292286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341885302585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341885304263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341885312808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341885359437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341885365636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341885493518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341885498432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341885520622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341885829915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341885840056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341885843907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341885847255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341885866273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341885870550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885873760
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1341885882910
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1341885883269
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1341885883644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885884917
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1341885886732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1341885886979
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1341885889740
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1341885889987
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1341885890386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885891447
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885893495
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885893739
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885894082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885894856
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885896672
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885896870
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885897213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885898006
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885899852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885900196
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885900580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885901307
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885903186
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885903420
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1341885903859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341885904567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341885905180
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341885962167
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341885962167
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.AllMarkersView",1341885965756
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341885967586
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341885967587
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341885968486
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341885968486
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341885969836
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341885969836
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341885971128
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341885971128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341885981968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341886079080
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886083790
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886083791
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886097807
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886097807
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886100331
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886100331
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886102734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341886104901
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886108863
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886108863
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886111939
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341886115560
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886137748
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341886147953
opened,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886608899
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341886609321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341886618241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341886622687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341886623429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341894381281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341894571532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341928804173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341928818613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341928944503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341928947657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341930139693
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341930142423
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341930144603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341930148208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341930151708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341930153683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341930175141
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341930177251
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341930181579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341930191952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341930192032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341930194685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341930226386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341930238505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931155191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931158261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1341931158301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931165941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931178024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1341931178054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931186575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931187320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931197875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341931203288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931204253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1341931204283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341931204458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931207570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931357616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931363397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931378467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931381807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931397867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931405564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931405600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931406434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931408124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1341931408154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341931408379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931417229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931421569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1341931421599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931425754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931426804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931426924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931427689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931435249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931489193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931523023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931549045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931552330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931666338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931670848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931674518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931682876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931707297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1341931707322
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931711409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931721664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1341931721704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931744586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341931750978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932292438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341932303701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341932307092
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1341932310448
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1341932310608
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1341932311328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1341932312098
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1341932312188
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1341932312723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341932319630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341932330647
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1341932334576
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1341932334643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932342621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932344353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932345249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932374486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932377122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932378510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932379087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932404603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932408232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932460480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932461685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932467737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932469627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932563785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932567565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932568540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932569535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932570915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932585213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932586594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932587599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932599946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341932606273
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1341932607546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932614548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932626548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932629653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932630583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932631273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932653589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932654809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1341932654839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341932655049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932658471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932660406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932661546
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341932667201
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1341932673781
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1341932674116
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1341932674121
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1341932675556
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1341932675576
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1341932676301
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1341932676946
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1341932676976
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1341932677586
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1341932679911
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1341932679921
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1341932680031
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1341932680401
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1341932681351
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1341932681506
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1341932681751
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1341932687460
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1341932687470
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1341932687470
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1341932687510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341932687600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341932689242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932692271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932701128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341932703437
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1341932704970
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1341932705075
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1341932705260
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1341932705445
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1341932705480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341932711655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341932713975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341932718310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341932726732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341932728437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341932732884
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1341932739566
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1341932740646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341932746623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341933174039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341933177881
